1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.020991040015639673e+00,5.282174279121232274e+00,5.452667103937184123e+00,5.623159928753139525e+00,5.793652753569092262e+00,5.964145578385043223e+00,2.225312875941813928e+00
5.647435863161407887e+00,2.430590722953289173e+01,2.444803077052844742e+01,2.459015431152400666e+01,2.473227785251956234e+01,2.487440139351512514e+01,5.811442294312278989e+00
3.912581481705860842e+00,1.479157793995376835e+01,1.491224965365399768e+01,1.503292136735423412e+01,1.515359308105445280e+01,1.527426479475468923e+01,4.056321088712982359e+00
2.146632892838494566e+00,5.834948629246704321e+00,5.931169142204390177e+00,6.027389655162076920e+00,6.123610168119760999e+00,6.219830681077446854e+00,2.261985439981795576e+00
3.871332713786826418e-01,4.025421729588140041e-01,4.179510745389454773e-01,4.333599761190768396e-01,4.487688776992082573e-01,4.641777792793397306e-01,4.795866808594710373e-01
6.691737657603615830e-01,6.815091052945555505e-01,6.938444448287495181e-01,7.061797843629434857e-01,7.185151238971374532e-01,7.308504634313313097e-01,7.431858029655251663e-01
9.688529770449446632e-01,9.787218171974602088e-01,9.885906573499755323e-01,9.984594975024911889e-01,4.207021070307215976e-02,9.201627969991563183e-02,1.419623486967604709e-01
1.289437039273813257e+00,1.498548149960534870e+00,1.538312943672551780e+00,1.578077737384566470e+00,1.617842531096583381e+00,1.657607324808600069e+00,1.697372118520616091e+00
1.627027737454228351e+00,3.181173518102617503e+00,3.212829614134424805e+00,3.244485710166229886e+00,3.276141806198037632e+00,3.307797902229843157e+00,3.339453998261650902e+00
1.977299563187083775e+00,4.921561997861926940e+00,4.946765610411081759e+00,4.971969222960233026e+00,4.997172835509387845e+00,5.022376448058541776e+00,5.047580060607697483e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.037736682244189801e+00,5.359284695933809850e+00,5.523320096410506252e+00,5.687355496887202655e+00,5.851390897363897281e+00,6.015426297840595460e+00,2.234330078907200701e+00
5.647826063894536119e+00,2.429973975358339544e+01,2.443654606363513082e+01,2.457335237368686975e+01,2.471015868373859803e+01,2.484696499379032986e+01,5.805715381471244996e+00
3.919349014624646799e+00,1.482156856655603328e+01,1.493779532462348492e+01,1.505402208269093833e+01,1.517024884075838997e+01,1.528647559882584872e+01,4.057790690602872452e+00
2.159915079992068332e+00,5.897708715978224880e+00,5.990442750389298077e+00,6.083176784800368608e+00,6.175910819211441805e+00,6.268644853622514113e+00,2.271092301990634610e+00
4.070563708100020106e-01,4.219181060436213437e-01,4.367798412772405658e-01,4.516415765108599545e-01,4.665033117444792321e-01,4.813650469780984542e-01,4.962267822117178429e-01
6.851449910823116385e-01,6.970486413206977705e-01,7.089522915590837915e-01,7.208559417974698125e-01,7.327595920358559445e-01,7.446632422742419655e-01,7.565668925126279865e-01
9.809013332408972330e-01,9.904312735206000085e-01,9.999612138003028949e-01,4.794933431096008725e-02,9.617338041329621945e-02,1.443974265156310055e-01,1.038080974919113553e+00
1.297556615648500777e+00,1.538019362272445623e+00,1.576442220853252474e+00,1.614865079434061101e+00,1.653287938014868175e+00,1.691710796595676580e+00,1.343299249460325528e+00
1.631218488424020396e+00,3.201100031521251221e+00,3.231710551603531822e+00,3.262321071685810647e+00,3.292931591768089916e+00,3.323542111850367853e+00,1.667783971302563506e+00
1.977589843753965182e+00,4.922226808802951936e+00,4.946615684700999438e+00,4.971004560599043387e+00,4.995393436497087336e+00,5.019782312395130397e+00,2.006797327771920880e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.038181595976183758e+00,5.361189728935434218e+00,5.524900496147382434e+00,5.688611263359330650e+00,5.852322030571282419e+00,6.016032797783232411e+00,2.234385839528323370e+00
5.650605005086869248e+00,2.431530288022580066e+01,2.445186063999519632e+01,2.458841839976458132e+01,2.472497615953396988e+01,2.486153391930335843e+01,5.808198572142504013e+00
3.920767808995389458e+00,1.482867803100506521e+01,1.494470034333764552e+01,1.506072265567022583e+01,1.517674496800280082e+01,1.529276728033537935e+01,4.058964392007901267e+00
5.805593380213865728e+00,5.898173350594959174e+00,5.990753320976052620e+00,6.083333291357145178e+00,6.175913261738240401e+00,6.268493232119333847e+00,2.271030271039050419e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.016336203445203878e+01,1.997790461033144993e+01,1.979244718621086108e+01,1.960698976209027222e+01,1.942153233796967982e+01,1.923607491384908386e+01,4.733742900087704264e+00
1.450092991495986805e+00,1.996110230232017724e+00,1.722818856014245892e+00,1.449527481796473838e+00,1.176236107578701562e+00,9.029447333609290638e-01,1.124887695021884904e+00
4.258215279739149040e+00,1.622557137472613320e+01,1.600902139568355764e+01,1.579247141664098031e+01,1.557592143759840830e+01,1.535937145855582564e+01,4.000743440791313610e+00
9.321503952933261061e+00,9.132223032251701511e+00,8.942942111570140185e+00,8.753661190888582411e+00,8.564380270207021084e+00,8.375099349525463310e+00,2.637035163671287208e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.061466165448264931e+01,2.029290736150298713e+01,1.997115306852333205e+01,1.964939877554367342e+01,1.932764448256401835e+01,1.900589018958434906e+01,4.661131449646736868e+00
1.855138392910448131e+00,3.924467635003376476e+00,3.552256277652270811e+00,3.180044920301168698e+00,2.807833562950066142e+00,2.435622205598960033e+00,1.410669712174146273e+00
3.986770149373993100e+00,1.471956255189448548e+01,1.441956815981268036e+01,1.411957376773087702e+01,1.381957937564907368e+01,1.351958498356727034e+01,3.628831993915772269e+00
9.418354366801025890e+00,9.164393419159159393e+00,8.910432471517289343e+00,8.656471523875421070e+00,8.402510576233554573e+00,8.148549628591684524e+00,2.578737447898575397e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.315635165017780217e+00,1.639500911611062861e+01,1.605746225845373232e+01,1.571991540079682359e+01,1.538236854313992374e+01,1.504482168548302212e+01,1.470727482782612405e+01
1.847519430116685957e+00,1.685218070689891379e+00,1.522916711263094358e+00,1.360615351836296671e+00,1.198313992409499429e+00,1.036012632982703074e+00,1.173281690145406397e+00
2.530885681696680578e+01,2.517729698940646443e+01,2.504573716184612309e+01,2.491417733428578529e+01,2.478261750672544039e+01,2.465105767916509194e+01,5.709060285950613434e+00
1.331929519912203119e+01,1.320997408117781369e+01,1.310065296323359441e+01,1.299133184528937335e+01,1.288201072734514874e+01,1.277268960940093123e+01,3.523469074867930928e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.927968195103681737e+01,2.895863655364043154e+01,2.863759115624405283e+01,2.831654575884767056e+01,2.799550036145129184e+01,2.767445496405490957e+01,6.172828442492150458e+00
9.078110986399513749e+00,8.775516347989636756e+00,8.472921709579752658e+00,8.170327071169868560e+00,7.867732432759982686e+00,7.565137794350097700e+00,2.452291249164822773e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.082927473477230862e+01,2.043633108682363542e+01,2.004338743887498353e+01,1.965044379092632099e+01,1.925750014297765489e+01,1.886455649502898169e+01,4.618812878877636585e+00
3.786400796271089941e+00,3.371767013010951164e+00,2.957133229750812387e+00,2.542499446490675385e+00,2.127865663230537496e+00,1.713231879970400051e+00,1.298598096710261496e+00
1.190767262561102235e+01,1.157399040060928996e+01,1.124030817560755935e+01,1.090662595060582518e+01,1.057294372560408569e+01,1.023926150060235152e+01,2.978557455178814983e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
6.027923229008609329e-01,5.262487348995704695e-01,4.497051468982800615e-01,3.731615588969895980e-01,2.966179708956991345e-01,2.200743828944086711e-01,1.435307948931182354e-01
1.220346595742541851e+01,1.189385491250664728e+01,1.158424386758788316e+01,1.127463282266911371e+01,1.096502177775033893e+01,1.065541073283156948e+01,3.065712442166136142e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.426994234408689444e+00,4.086678008712965493e+00,3.746361783017243319e+00,3.406045557321518036e+00,3.065729331625793197e+00,2.725413105930069246e+00,1.474971427674530933e+00
1.899135825030841929e+01,1.871245086125307822e+01,1.843354347219773359e+01,1.815463608314238897e+01,1.787572869408704790e+01,1.759682130503170328e+01,4.409131616430500777e+00
3.429759104919370971e-01,2.650617566531942026e-01,1.871476028144512804e-01,1.092334489757083443e-01,3.131929513696541517e-02,1.000000000000000000e+03,1.000000000000000000e+03
1.090905308333619494e+01,1.059112818039869808e+01,1.027320327746120476e+01,9.955278374523709672e+00,9.637353471586216358e+00,9.319428568648721267e+00,2.799112302992962320e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.638920176287528729e+00,2.866117646410723196e+00,2.516529174059159768e+00,2.166940701707596340e+00,1.817352229356032911e+00,1.467763757004469483e+00,1.118175284652904278e+00
1.774369642957244508e+01,1.745716793026534575e+01,1.717063943095825351e+01,1.688411093165115062e+01,1.659758243234404773e+01,1.631105393303695195e+01,4.165621572912812987e+00
1.219895169522212802e-01,4.246247069094534476e-02,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.968331187772338620e+00,9.518267114594332057e+00,9.192535602147856366e+00,8.866804089701373570e+00,8.541072577254892551e+00,8.215341064808413307e+00,7.889609552361933176e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.380786664189528334e+00,1.308305810133692404e+00,1.235824956077856696e+00,1.163344102022020321e+00,1.090863247966183724e+00,1.018382393910348238e+00,1.187555654432449703e+00
1.607139346820744308e+01,1.601345635129810319e+01,1.595551923438875264e+01,1.589758211747940564e+01,1.583964500057005687e+01,1.578170788366070987e+01,4.114388664083168834e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
8.603388764129361377e+00,8.425116009966250985e+00,8.246843255803147699e+00,8.068570501640039083e+00,7.890297747476930468e+00,7.712024993313822741e+00,2.506669081391541543e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.332264513770206493e+00,1.071186113752476965e+00,8.101077137347495460e-01,5.490293137170202398e-01,2.879509136992917662e-01,2.687251368156332379e-02,9.536511860110543637e-01
1.598759573508258569e+01,1.577431909662268339e+01,1.556104245816278819e+01,1.534776581970288589e+01,1.513448918124298714e+01,1.492121254278307951e+01,3.916680107098169383e+00
1.673612330647730392e-02,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.899645589840954329e+00,9.225019804883965335e+00,8.950332851761473307e+00,8.675645898638981279e+00,8.400958945516491028e+00,8.126271992393997223e+00,7.851585039271506972e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.390741914909303434e+00,1.351393470322683088e+00,1.312045025736065407e+00,1.272696581149445949e+00,1.233348136562826491e+00,1.193999691976207034e+00,1.229011116320253949e+00
1.626271036874516085e+01,1.623131769647729428e+01,1.619992502420942770e+01,1.616853235194156468e+01,1.613713967967369811e+01,1.610574700740583154e+01,4.181633086375519781e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
9.096418185113696708e+00,8.935189970618802491e+00,8.773961756123910050e+00,8.612733541629015832e+00,8.451505327134119838e+00,8.290277112639227397e+00,2.625699681322506418e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.118661596006667924e+00,1.869398350872330861e+00,1.620135105737994019e+00,1.370871860603660064e+00,1.121608615469324777e+00,8.723453703349884902e-01,1.123606655884653360e+00
1.696540321567714926e+01,1.676060403757923822e+01,1.655580485948132363e+01,1.635100568138341259e+01,1.614620650328550155e+01,1.594140732518759052e+01,4.113079540192856598e+00
4.772080797174235167e-01,4.135996055046972097e-01,3.499911312919709583e-01,2.863826570792446513e-01,2.227741828665183721e-01,1.591657086537920651e-01,9.555723444106575815e-02
3.387580421060230051e+00,1.169566379416536250e+01,1.143415882798843342e+01,1.117265386181150788e+01,1.091114889563458412e+01,1.064964392945765326e+01,1.038813896328072950e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.007770329920482766e+00,3.976938550246675863e+00,3.946106770572869848e+00,3.915274990899063834e+00,3.884443211225257819e+00,3.853611431551450028e+00,1.762082327769546986e+00
1.913813392840542704e+01,1.911319500165908991e+01,1.908825607491274567e+01,1.906331714816639789e+01,1.903837822142006075e+01,1.901343929467371652e+01,4.727315673878110580e+00
4.403628214204753366e-01,4.022415202607093621e-01,3.641202191009432210e-01,3.259989179411772464e-01,2.878776167814112164e-01,2.497563156216452140e-01,2.116350144618791840e-01
1.181795816484546968e+01,1.166064838161306838e+01,1.150333859838067063e+01,1.134602881514827466e+01,1.118871903191588046e+01,1.103140924868348627e+01,3.171093102712842615e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.950052294639392114e+00,4.519672485268837470e+00,4.274108470050161479e+00,4.028544454831484600e+00,3.782980439612805945e+00,3.537416424394128178e+00,1.656302768138890880e+00
4.878826755775027557e+00,1.956341369691828547e+01,1.935889746039761050e+01,1.915438122387694264e+01,1.894986498735627478e+01,1.874534875083559982e+01,4.638049507404830685e+00
1.220288341217225891e+01,1.202417750319746048e+01,1.184547159422266560e+01,1.166676568524786539e+01,1.148805977627306518e+01,1.130935386729826853e+01,3.221612950577736889e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.572369047156699562e+00,1.260344849703342618e+01,1.231156206272828868e+01,1.201967562842315473e+01,1.172778919411801368e+01,1.143590275981288151e+01,3.223015429185273728e+00
1.465344518791654727e+00,2.131977723788820889e+00,1.919505892728865959e+00,1.707034061668908809e+00,1.494562230608952547e+00,1.282090399548998949e+00,1.212311517885561463e+00
7.343571291288538028e+00,7.160415492011437344e+00,6.977259692734340213e+00,6.794103893457241305e+00,6.610948094180145063e+00,6.427792294903043491e+00,2.248352852741274610e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.612763896919474860e+00,7.821103734660718843e+00,7.576390018218231326e+00,7.331676301775742033e+00,7.086962585333255404e+00,6.842248868890764335e+00,2.319180238539054972e+00
5.815079642838407281e+00,2.481682966101902821e+01,2.461144256264639196e+01,2.440605546427374861e+01,2.420066836590110526e+01,2.399528126752847967e+01,5.577943647993200749e+00
4.235480422334275019e+00,1.615291195097434951e+01,1.597735996049617491e+01,1.580180797001800030e+01,1.562625597953983636e+01,1.545070398906166353e+01,4.026767738700532284e+00
8.040833564463493843e+00,7.900407683087102839e+00,7.759981801710716276e+00,7.619555920334326160e+00,7.479130038957933380e+00,7.338704157581546816e+00,2.439494209765947552e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.759790391038679847e+00,8.534760793471367180e+00,8.269501795503270358e+00,8.004242797535178866e+00,7.738983799567084709e+00,7.473724801598993217e+00,2.441518249535691965e+00
7.270288569270375589e+00,3.373927026320838962e+01,3.350819793464568619e+01,3.327712560608297565e+01,3.304605327752027222e+01,3.281498094895755457e+01,7.014383381144247309e+00
5.055395363298253564e+00,2.053638796527285493e+01,2.034495016069232065e+01,2.015351235611178282e+01,1.996207455153124144e+01,1.977063674695070006e+01,4.830668324717165341e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.829708464667064272e-01,3.093080250948149201e-01,2.356452037229233021e-01,1.619823823510317118e-01,8.831956097914016313e-02,1.465673960724862140e-02,1.000000000000000000e+03
5.314232784951495425e+00,2.183778100072152739e+01,2.153393474798668450e+01,2.123008849525185937e+01,2.092624224251702358e+01,2.062239598978218424e+01,4.959014161536998699e+00
2.850262180808246004e+00,8.943535779862342494e+00,8.634377499414895851e+00,8.325219218967449208e+00,8.016060938520000789e+00,7.706902658072555923e+00,2.479327743652194105e+00
4.555861003380046625e+00,1.776126675022241486e+01,1.750916859428895478e+01,1.725707043835549115e+01,1.700497228242203818e+01,1.675287412648857455e+01,4.257275458309525362e+00
4.358835463465686288e+00,1.677036000800438842e+01,1.656705344954672654e+01,1.636374689108907177e+01,1.616044033263140989e+01,1.595713377417375156e+01,4.117448436627619834e+00
4.129008731893347495e+00,1.560725096759544783e+01,1.544294477289450818e+01,1.527863857819357207e+01,1.511433238349263419e+01,1.495002618879169809e+01,3.933423550643734057e+00
3.874521285509952229e+00,1.431980424517315065e+01,1.418713656412370305e+01,1.405446888307426612e+01,1.392180120202481852e+01,1.378913352097536915e+01,3.716200219671133453e+00
3.599010381437033335e+00,1.293098624681044484e+01,1.282394647770472318e+01,1.271690670859900330e+01,1.260986693949328341e+01,1.250282717038756708e+01,3.470986239054743905e+00
3.306771497878716826e+00,1.146521127105252802e+01,1.137890143494617590e+01,1.129259159883982377e+01,1.120628176273348053e+01,1.111997192662712663e+01,3.203358156329039197e+00
3.002544182470153977e+00,9.947088105785214296e+00,9.877527212175571947e+00,9.807966318565942032e+00,9.738405424956306788e+00,9.668844531346673321e+00,2.919103866095101640e+00
2.691186048542952847e+00,8.399933808754823872e+00,8.343894553814408255e+00,8.287855298873992638e+00,8.231816043933580573e+00,8.175776788993163180e+00,2.623939283995285532e+00
6.891151104880307798e+00,6.846024257274484270e+00,6.800897409668661631e+00,6.755770562062840767e+00,6.710643714457017239e+00,6.665516866851195488e+00,2.323507338024983770e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.765646355839588288e+00,8.643961829458369550e+00,8.459219635888036493e+00,8.274477442317699882e+00,8.089735248747372154e+00,7.904993055177039096e+00,2.543967592127772015e+00
6.837028876106950648e+00,3.106116776028088466e+01,3.090234821832892464e+01,3.074352867637695397e+01,3.058470913442500461e+01,3.042588959247305525e+01,6.658870006191575541e+00
4.845863997391472999e+00,1.945855846185779825e+01,1.932571497745105660e+01,1.919287149304432916e+01,1.906002800863759816e+01,1.892718452423086717e+01,4.689399009084787018e+00
2.802578014715110477e+00,8.908365996218789107e+00,8.803500043712244150e+00,8.698634091205697416e+00,8.593768138699154235e+00,8.488902186192609278e+00,2.676743649242124601e+00
7.651580244391082974e-01,7.483072692042228580e-01,7.314565139693373075e-01,7.146057587344517570e-01,6.977550034995664285e-01,6.809042482646806560e-01,6.640534930297953276e-01
3.766640360920585184e+00,3.692517187929815314e+00,3.618394014939043224e+00,3.544270841948274686e+00,3.470147668957505704e+00,3.396024495966733614e+00,1.661670896479581216e+00
8.680515302418434942e+00,8.621279459923696820e+00,8.562043617428956921e+00,8.502807774934222351e+00,8.443571932439482453e+00,8.384336089944744330e+00,2.665006023593287310e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.070022547523541423e+00,1.018483175273660457e+01,1.001498611297662755e+01,9.845140473216655863e+00,9.675294833456684174e+00,9.505449193696708932e+00,2.866297684450365146e+00
2.873602283418919967e+01,2.859166253660094625e+01,2.844730223901269284e+01,2.830294194142442876e+01,2.815858164383617179e+01,2.801422134624790772e+01,6.272638694222523625e+00
1.927083227942738830e+01,1.914873544533395133e+01,1.902663861124051436e+01,1.890454177714708095e+01,1.878244494305365109e+01,1.866034810896022123e+01,4.642649309404798252e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.211492674417079418e-01,3.574806458774577589e-01,2.938120243132076315e-01,2.301434027489575318e-01,1.664747811847074599e-01,1.028061596204573602e-01,3.913753805620723281e-02
5.112482172000405001e+00,2.076682454970096359e+01,2.050511051839291810e+01,2.024339648708488326e+01,1.998168245577683777e+01,1.971996842446880294e+01,4.805389043040555919e+00
2.762705402902252860e+00,8.542661644317071534e+00,8.270583878605481942e+00,7.998506112893893238e+00,7.726428347182303646e+00,7.454350581470714054e+00,2.436257025826725542e+00
4.845831482606330454e+00,1.935010405632490915e+01,1.912475014553266561e+01,1.889939623474043273e+01,1.867404232394819275e+01,1.844868841315595631e+01,4.580192354930624710e+00
3.795967401318577572e+00,1.384893666630186893e+01,1.365603884466278295e+01,1.346314102302369520e+01,1.327024320138460922e+01,1.307734537974552147e+01,3.565512503175966241e+00
8.556724047222964202e+00,8.400989770778627630e+00,8.245255494334289281e+00,8.089521217889949156e+00,7.933786941445609031e+00,7.778052665001272459e+00,2.524386607999528298e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.243005875648021252e+01,1.215777921903637449e+01,1.188549968159253467e+01,1.161322014414870196e+01,1.134094060670486570e+01,1.106866106926102766e+01,3.154968202819172340e+00
1.063354572295928779e+00,3.830860943008918950e-03,9.381926172815310272e-01,8.756116397743320956e-01,8.130306622671333860e-01,7.504496847599343434e-01,6.878687072527355229e-01
5.944613537798708158e+00,2.548985268967959783e+01,2.522503401987723493e+01,2.496021535007488978e+01,2.469539668027253043e+01,2.443057801047017819e+01,5.639563270450569377e+00
3.540534803578050838e+00,1.250775780094292422e+01,1.228229690824074893e+01,1.205683601553856477e+01,1.183137512283638415e+01,1.160591423013420354e+01,3.270631068325557500e+00
6.633579062481349542e-01,4.785551249760272574e-01,2.937523437039197272e-01,1.089495624318115169e-01,9.850215991646182889e-01,9.484924112563174470e-01,9.119632233480166050e-01
6.434766299710629411e+00,6.274010004173081967e+00,6.113253708635536299e+00,5.952497413097988854e+00,5.791741117560445851e+00,5.630984822022898406e+00,2.092884425315058028e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
7.249455117733390352e+00,7.022264526248306105e+00,6.795073934763224521e+00,6.567883343278140273e+00,6.340692751793058690e+00,6.113502160307976219e+00,2.176545824616695768e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.525476563075285563e+00,2.369040297373383730e+00,2.091239623508573953e+00,1.813438949643765286e+00,1.535638275778957507e+00,1.257837601914148840e+00,9.800369280493401725e-01
4.706484041168651267e+00,1.859963740457407866e+01,1.837253921100679221e+01,1.814544101743950577e+01,1.791834282387221577e+01,1.769124463030492933e+01,1.746414643673764289e+01
4.250411125354663366e-01,4.207015823429322565e-01,4.163620521503982319e-01,4.120225219578642073e-01,4.076829917653300717e-01,4.033434615727959915e-01,3.990039313802619669e-01
1.316433116733131037e+01,1.314909317467241223e+01,1.313385518201352298e+01,1.311861718935462484e+01,1.310337919669573026e+01,1.308814120403683212e+01,3.604190161208859156e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
8.798638199718910258e+00,8.659165980762503878e+00,8.519693761806095722e+00,8.380221542849685790e+00,8.240749323893279410e+00,8.101277104936871254e+00,7.961804885980462210e+00
